"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
2,0.787667581811547,0.761186266317964,0.196093537146226,0.132211518113036,0.0730835865018889,0.138661900304724,0.998547417856753,0.987682330675889
2,0.789409360848367,0.761728656245396,0.196029424900189,0.167654221998528,0.0658074201922864,0.0923699252889492,0.849052079436369,0.842209388671909
2,0.790872523793951,0.765779654728249,0.195666679181159,0.00177992194425315,0.0789880521851592,0.126880921663251,0.932415219857357,0.842130503756925
2,0.792689223075286,0.766193120507523,0.194899033987895,0.0444203273393214,0.175171440257691,0.135935357797425,0.914995654649101,0.957335586820263
2,0.794282489921898,0.766290639061481,0.185195313533768,0.103049684704747,0.151221865219995,0.155786586988252,0.912259127758443,0.917706901005004
2,0.794831367442384,0.767646052176133,0.184919103281572,0.157269290543627,0.170995934999082,0.0263854644121602,0.832083580773324,0.864498912903946
2,0.795330749591812,0.767844029935077,0.184271256206557,0.0800456461799331,0.107838587812148,0.102273188019171,0.931284881951287,0.863968813957181
2,0.795620439108461,0.769013343146071,0.184214568464085,0.145546402670443,0.161327159863431,0.0857115730526857,0.936773086274043,0.892534348173067
2,0.800657661166042,0.769802669528872,0.184208464808762,0.0130775990569964,0.120695643695071,0.00956042774952948,0.838910037577152,0.909624880191404
2,0.801143570570275,0.770463292719796,0.182745936093852,0.0455449500237592,0.137667515245266,0.0192959507368505,0.861470215325244,0.91382068320876
2,0.802631634986028,0.772053866647184,0.181700590299442,0.0198036665492691,0.158239033943973,0.0659506960073486,0.900670170341618,0.923152615206782
2,0.80538682336919,0.773478636518121,0.181595974368975,0.161531073933002,0.0525054180016741,0.114230346700642,0.850666278460994,0.945227070900146
2,0.805582003202289,0.774528046837077,0.181536023970693,0.101056632117834,0.155172884145286,0.169184295870364,0.86430190095678,0.930525040959474
2,0.80604562535882,0.776936592068523,0.180734232766554,0.0149237351398915,0.149458593665622,0.0176456220657565,0.866701198820956,0.9027261707047
2,0.806630596518517,0.77905081352219,0.179787751752883,0.0276424765447155,0.100483212694526,0.0872642808058299,0.840996817941777,0.958845035438426
2,0.808985834242776,0.779855554923415,0.179477116558701,0.151412994638085,0.205851364841219,0.0252527274214663,0.956791421752423,0.972556754166726
2,0.809673173120245,0.781353063881397,0.178953649476171,0.0720830465457402,0.195035268226638,0.104351560713258,0.927090208129957,0.944660548691172
2,0.811308620031923,0.782447340199724,0.178549064323306,0.00865298363845795,0.125157031521667,0.0319828801695257,0.903782396051101,0.870007184930146
2,0.812006894731894,0.784795147366822,0.177566858008504,0.166803557567764,0.108917122848798,0.0626914493972436,0.859433680949733,0.888772430850658
2,0.814769820310175,0.785888514248654,0.177566594909877,0.1206781548867,0.162204744464252,0.125321654314175,0.932857020082884,0.862206587030087
2,0.819545248756185,0.789060645969585,0.175548761617392,0.0506111978646368,0.0754949506465346,0.151854337314144,0.870395748284645,0.941281764849555
3,0.824123161379248,0.791413697879761,0.175503474660218,0.943509595794603,0.834515120228752,0.956063981966581,0.847572181981523,0.871177627765574
3,0.824594801291823,0.792170197004452,0.170759932370856,0.839401919136289,0.953026214428246,0.928215176255908,0.913820431670174,0.843422809774056
3,0.82497894950211,0.793495101155713,0.169196685310453,0.891906023942865,0.907251944255549,0.900251821575221,0.967315670582466,0.816464517747518
3,0.826865274924785,0.795186152914539,0.169094143435359,0.984562236201018,0.928833593230229,0.969007141150068,0.900019224577118,0.914148974106647
3,0.828571821562946,0.79603554494679,0.168266217457131,0.953235770689789,0.925779754652176,0.961667336132377,0.885664158016443,0.846783357365057
3,0.832363079767674,0.796067330054939,0.167575526051223,0.913195165048819,0.964734061916824,0.997004083257634,0.960888135614805,0.966241914771963
3,0.832372253295034,0.799309228314087,0.167062583612278,0.835166506925598,0.962292809407227,0.889631376303732,0.897017999202944,0.802861849842593
3,0.833269597264007,0.803087578620762,0.166749292751774,0.998590912586078,0.931197905766312,0.98287754427176,0.966910119729582,0.809660460983869
3,0.833366740494967,0.803118219366297,0.163098465418443,0.975077782564331,0.841575233417097,0.954718800117262,0.914389455213677,0.845619243083056
3,0.833428603364155,0.804101727204397,0.161101710982621,0.951606048787944,0.920500131635927,0.920983417530078,0.83073722298257,0.962289787058253
3,0.833593161311001,0.80450682179071,0.159310265211388,0.966457708762027,0.887047952166758,0.914790700976737,0.884906100870576,0.933622679780237
3,0.836523905629292,0.805038581835106,0.158020869130269,0.985961461798288,0.9030888177827,0.971022282505874,0.918420988295693,0.876055868898984
3,0.837566752219573,0.806834385031834,0.156393215991557,0.994337049277965,0.88460266269045,0.854586679330096,0.985099155900534,0.952988829177339
3,0.838231325149536,0.808460190193728,0.155099008465186,0.96363687898498,0.862435145715717,0.954984238515608,0.863101857702713,0.820634205359966
3,0.83851062040776,0.808534901123494,0.151602690573782,0.958257751064375,0.853915105939377,0.861078006066382,0.912886399989948,0.849302341195289
3,0.838919738307595,0.808700001332909,0.151446296600625,0.906231045594905,0.935665695061907,0.991677962096874,0.972114251998719,0.836420535973739
3,0.839111597277224,0.809624478686601,0.150470892898738,0.8734483896452,0.894028655870352,0.978257476089057,0.860764515604824,0.856191754559986
3,0.839562365785241,0.810661644907668,0.148702563950792,0.899810092586558,0.964280323632993,0.900484631797299,0.909974978996906,0.92989282814553
3,0.840012612054124,0.815129062626511,0.147816949989647,0.96803969798144,0.861874938767869,0.83993956879247,0.835560994672123,0.834660320207477
3,0.840933362487704,0.815318261273205,0.147497665137053,0.840806446874048,0.896291360196192,0.852152680354193,0.986926082787104,0.865594254313037
3,0.844963206676766,0.815432104514912,0.147239874117076,0.997869929061271,0.893489482456353,0.991604194794782,0.860066825542599,0.829854428458493
3,0.845388839952648,0.816763327922672,0.14590595732443,0.958885308725294,0.969960954054259,0.952747532671783,0.953142283712514,0.911839844346978
3,0.846196281258017,0.817979561397806,0.145416321000084,0.83764185073087,0.867499500070699,0.971931617886294,0.910995848090388,0.815114101283252
3,0.847128918394446,0.818680086638778,0.143915600841865,0.909753028512932,0.978711478260811,0.877393594644964,0.956853065991309,0.920784649713896
3,0.847766938386485,0.819844235433266,0.143421194516122,0.924559920239262,0.860258924155496,0.83871697101742,0.934540548995137,0.859716814323328
3,0.851164754712954,0.821382641559467,0.142535969382152,0.905650601328816,0.979534019450657,0.850953742801212,0.85829934800975,0.883810798355844
3,0.851254325825721,0.825001647463068,0.141681510023773,0.94120372162899,0.975050024974626,0.927778878798708,0.849682234248612,0.858748471909203
3,0.858690511668101,0.825080221984535,0.1382799919229,0.928067894061096,0.857416848966386,0.994287404506467,0.838730539851822,0.83022944541648
3,0.859031700063497,0.825164226116613,0.136067428393289,0.854026172237936,0.947728389597032,0.954298328296281,0.83166219024919,0.921212900192477
3,0.859264139318839,0.825538049452007,0.134648346109316,0.981940538024064,0.986695338150021,0.939381489232182,0.917635810065549,0.890102693901863
4,0.85978022008203,0.826253210194409,0.134398929076269,0.745706705609336,0.69765286390204,0.34146139375167,0.0417849591979757,0.0177259736624546
4,0.860941724851727,0.826581212691963,0.133494972484186,0.79955566754099,0.753038644422777,0.210184518769383,0.0395111967925914,0.0298371772258543
4,0.862097498262301,0.830114075681195,0.133370634866878,0.887226277049631,0.75556602679193,0.20427358670393,0.0656502666324377,0.0492144432035275
4,0.862434353446588,0.830677475780249,0.132584728533402,0.753812882162165,0.661133097044658,0.332314972390886,0.124949275522958,0.101408054637723
4,0.864072494674474,0.831709821242839,0.12981688301079,0.897499876932707,0.60696615946712,0.279245999474078,0.0925782482791692,0.10898583550239
4,0.864087733440101,0.832284331321716,0.129303841851652,0.778734796920326,0.695089630971197,0.236127270916477,0.151320967534557,0.00277773708105087
4,0.865105571225286,0.833093195222318,0.128529106499627,0.867708448816557,0.707794261793606,0.325522147468291,0.0196351376362145,0.0364039222756401
4,0.866010916884989,0.837221572874114,0.128217731136829,0.804455863698386,0.703783827119041,0.359899108647369,0.0771028485288844,0.0581445340579376
4,0.866063367575407,0.842929448699579,0.124366313684732,0.803532939257566,0.679145101823378,0.217506325934082,0.131865452791099,0.0264514103881083
4,0.866137008415535,0.844116522232071,0.124312300933525,0.759166393519845,0.710308730476536,0.229981976214331,0.00111804638523608,0.097841879655607
4,0.868218603078276,0.844703385606408,0.123780747875571,0.822623313108925,0.738621716983616,0.225834148274735,0.0998028290318325,0.084836331026163
4,0.868687924696133,0.845542861381546,0.123545739566907,0.780534063943196,0.603743473624345,0.206945133614354,0.0467289214860648,0.0591216205153614
4,0.870468311011791,0.847438022028655,0.122824832098559,0.755019021991175,0.695154890331905,0.309617438521236,0.0955589888733812,0.031287035937421
4,0.870711569441482,0.848625097656623,0.122800987912342,0.894131009252742,0.68588650109712,0.202901252738666,0.0953230091463775,0.168051992491819
4,0.870713461190462,0.85238120239228,0.121106769889593,0.883505678155925,0.704996629375964,0.209380836046766,0.137275545131415,0.0957569823553786
4,0.872948409756646,0.852976560825482,0.119123003911227,0.737783079573419,0.717975307866,0.337316962315235,0.113036102093756,0.159699786305428
4,0.873528740135953,0.853533338522539,0.118661646265537,0.821143509391695,0.601232922214549,0.278304688334465,0.00483650591457263,0.0612573079089634
4,0.875820432323962,0.855519487289712,0.117079216288403,0.814155426444486,0.715023388883565,0.317650629857089,0.0126660072407685,0.0308166707353666
4,0.876711107091978,0.859033602988347,0.113499576458707,0.854192698358093,0.73597858783789,0.365985018711071,0.0801110983802937,0.169867424203549
4,0.876798228360713,0.859581643948331,0.112083864398301,0.74532213719096,0.668899487319868,0.2544640559447,0.139856763209682,0.0698687609634362
4,0.877044322201982,0.86841966281645,0.110997323179618,0.740188009950798,0.688974237339571,0.364119990239851,0.129761203920934,0.0283466694038361
4,0.877488179365173,0.869103859877214,0.110926178982481,0.862918342172634,0.6494078301033,0.24749461744912,0.0482850136701018,0.0327989911148325
4,0.877714195754379,0.869320790749043,0.11054495931603,0.788063969791401,0.62254542371491,0.367768673361279,0.0237979377619922,0.0321409592078999
4,0.881570795783773,0.869352709501982,0.109384001698345,0.768467030317988,0.653774842631538,0.245380120370537,0.0573714352608658,0.0537786501087248
4,0.882724408060312,0.870078830514103,0.108133981004357,0.77881880111061,0.690289423083887,0.204486023369245,0.0733973632054404,0.0165634724334814
4,0.885137098841369,0.870444021886215,0.107752507785335,0.779434354701079,0.678307015469763,0.349366903072223,0.161463378032204,0.00780419959221035
4,0.885291237384081,0.870542426593602,0.107182214036584,0.731236374925356,0.623580243680626,0.240503562942613,0.0952981857117265,0.085571487355046
4,0.888804245274514,0.871784562012181,0.106246291194111,0.815683189446572,0.691781625139993,0.227788092212286,0.00798424271866679,0.152699274937622
4,0.889463981613517,0.871867982437834,0.0964295249432325,0.830433915555477,0.676493221707642,0.216710991878063,0.044438584013842,0.12847187218722
4,0.890595625387505,0.874204132705927,0.0900952650699764,0.804122648891062,0.756684231858235,0.362029950548895,0.149387967004441,0.0897403044975363
1,0.894351728959009,0.875844087218866,0.0897625468205661,0.289100152391475,0.0830859446595423,0.83120200177189,0.119706094847061,0.985670623821206
1,0.895022385520861,0.876336130313575,0.089053951902315,0.381804562727921,0.0867567959101871,0.894294377116021,0.132981659877114,0.949363799160346
1,0.89804077311419,0.877280320040882,0.0880918172188103,0.375539357345551,0.05681649324717,0.917419599450659,0.066479442899581,0.950114216895308
1,0.902426586020738,0.879528016783297,0.0854212292470038,0.437786053947639,0.0298635956645012,0.952225711699575,0.0400279720709659,0.839449256481603
1,0.902749254601076,0.883216851623729,0.0849848091602325,0.289870710233226,0.0506879322137684,0.903368919237982,0.082910768201109,0.992417149613611
1,0.905088180676103,0.884815210709348,0.0829000417143106,0.421123938846868,0.0901152409077622,0.971881878199056,0.0816203602938913,0.996095846097451
1,0.906611030222848,0.887144005158916,0.0827964758500457,0.336972657544538,0.0732061724667437,0.952787049720064,0.0512957265414298,0.972862685052678
1,0.909038965823129,0.887432241812348,0.0824072721879929,0.288301134591457,0.0559866028558463,0.878822067708243,0.00974454097216949,0.943233173650224
1,0.911555265076458,0.887635686900467,0.0821104545611888,0.367501420658082,0.0572246018773876,0.842411151789129,0.0871275184652768,0.983972785072401
1,0.911699126241729,0.889508745633066,0.0815093081910163,0.445614338587038,0.0506176770315506,0.998157011414878,0.0404657717933878,0.833480085653719
1,0.91302191070281,0.891227730317041,0.0802362272515893,0.380810430583078,0.142191844983026,0.877866451721638,0.132344265137799,0.995930516335648
1,0.914603874087334,0.891579559305683,0.0795450613368303,0.446438736768905,0.00563767317216843,0.980068512030412,0.0960735759837553,0.947665244822856
1,0.915290738921613,0.895248976768926,0.0778865667525679,0.36493934369646,0.00381529970793054,0.862907889510971,0.154345450035762,0.963293485078029
1,0.917887971270829,0.906774304341525,0.0776989343576133,0.369219893922564,0.00255669138394296,0.9247166261659,0.131812157840468,0.890873096117284
1,0.91800458333455,0.907101825345308,0.0754159691277891,0.351236607765313,0.135424239148851,0.897848010475282,0.0168733091140166,0.929192242645659
1,0.918582960031927,0.913069430273026,0.0751458543818444,0.307590384783689,0.0444886659597978,0.859711983285379,0.121193124351557,0.924481220801826
1,0.921731157228351,0.917005540570244,0.073205454275012,0.422137171141803,0.0455236867605709,0.888147808215581,0.129634764320217,0.862028132178821
1,0.921737155411392,0.918927390128374,0.0693752514198422,0.384959974130616,0.143645504598971,0.983045445308089,0.0762195851723663,0.99812614167342
1,0.92230240162462,0.923453711206093,0.0691568641923368,0.345092049946543,0.160031757391989,0.909473952923436,0.0104463265021332,0.852741423018742
